Date,Cash,Position,Portfolio Value
2019-04-04 00:00:00.000000,295892.10215407226,0.0,295892.10215407226
2019-04-05 00:00:00.000000,0.0,58.62465196832169,295892.10215407226
2019-04-06 00:00:00.000000,0.0,58.62465196832169,296479.5211667949
2019-04-07 00:00:00.000000,0.0,58.62465196832169,304916.19483155606
2019-04-08 00:00:00.000000,0.0,58.62465196832169,310364.1837389722
2019-04-09 00:00:00.000000,304924.4022828316,0.0,304924.4022828316
2019-04-10 00:00:00.000000,0.0,57.33170426105208,304924.4022828316
2019-04-11 00:00:00.000000,289442.54886417714,0.0,289442.54886417714
2019-04-12 00:00:00.000000,0.0,56.9600607820874,289442.54886417714
2019-04-13 00:00:00.000000,289394.7024131202,0.0,289394.7024131202
2019-04-14 00:00:00.000000,0.0,56.023552471860945,289394.7024131202
2019-04-15 00:00:00.000000,282205.76015993103,0.0,282205.76015993103
2019-04-16 00:00:00.000000,0.0,54.13697413869506,282205.76015993103
2019-04-17 00:00:00.000000,0.0,54.13697413869506,283475.2722034834
2019-04-18 00:00:00.000000,0.0,54.13697413869506,286371.0589501622
2019-04-19 00:00:00.000000,0.0,54.13697413869506,286683.9706606838
2019-04-20 00:00:00.000000,0.0,54.13697413869506,288343.26891803485
2019-04-21 00:00:00.000000,287236.7091666399,0.0,287236.7091666399
2019-04-22 00:00:00.000000,0.0,53.24453750954922,287236.7091666399
2019-04-23 00:00:00.000000,0.0,53.24453750954922,294926.8177191441
2019-04-24 00:00:00.000000,290426.58940883697,0.0,290426.58940883697
2019-04-25 00:00:00.000000,290426.58940883697,0.0,290426.58940883697
2019-04-26 00:00:00.000000,0.0,55.487503923095886,290426.58940883697
2019-04-27 00:00:00.000000,290170.7920157515,0.0,290170.7920157515
2019-04-28 00:00:00.000000,0.0,55.035285686113944,290170.7920157515
2019-04-29 00:00:00.000000,288272.6250124374,0.0,288272.6250124374
2019-04-30 00:00:00.000000,0.0,53.87628863321722,288272.6250124374
2019-05-01 00:00:00.000000,0.0,53.87628863321722,290368.41264026955
2019-05-02 00:00:00.000000,0.0,53.87628863321722,296358.37841051066
2019-05-03 00:00:00.000000,0.0,53.87628863321722,309970.76149657933
2019-05-04 00:00:00.000000,0.0,53.87628863321722,314641.8357210792
2019-05-05 00:00:00.000000,312166.7590212693,0.0,312166.7590212693
2019-05-06 00:00:00.000000,312166.7590212693,0.0,312166.7590212693
2019-05-07 00:00:00.000000,0.0,53.64086333204503,312166.7590212693
2019-05-08 00:00:00.000000,0.0,53.64086333204503,321775.98327857186
2019-05-09 00:00:00.000000,0.0,53.64086333204503,331069.26285084867
2019-05-10 00:00:00.000000,0.0,53.64086333204503,341064.1649155086
2019-05-11 00:00:00.000000,0.0,53.64086333204503,385750.7589315353
2019-05-12 00:00:00.000000,374286.09721157735,0.0,374286.09721157735
2019-05-13 00:00:00.000000,0.0,47.94630240106495,374286.09721157735
2019-05-14 00:00:00.000000,0.0,47.94630240106495,382617.7261798104
2019-05-15 00:00:00.000000,0.0,47.94630240106495,392384.3879789073
2019-05-16 00:00:00.000000,377534.4591992495,0.0,377534.4591992495
2019-05-17 00:00:00.000000,377534.4591992495,0.0,377534.4591992495
2019-05-18 00:00:00.000000,377534.4591992495,0.0,377534.4591992495
2019-05-19 00:00:00.000000,0.0,46.07933700623321,377534.4591992495
2019-05-20 00:00:00.000000,368555.900383585,0.0,368555.900383585
2019-05-21 00:00:00.000000,368555.900383585,0.0,368555.900383585
2019-05-22 00:00:00.000000,368555.900383585,0.0,368555.900383585
2019-05-23 00:00:00.000000,0.0,46.79183652429188,368555.900383585
2019-05-24 00:00:00.000000,0.0,46.79183652429188,374166.2415828476
2019-05-25 00:00:00.000000,0.0,46.79183652429188,377101.4934880164
2019-05-26 00:00:00.000000,0.0,46.79183652429188,408316.3276333715
2019-05-27 00:00:00.000000,0.0,46.79183652429188,411074.2384781133
2019-05-28 00:00:00.000000,407971.00387982227,0.0,407971.00387982227
2019-05-29 00:00:00.000000,407971.00387982227,0.0,407971.00387982227
2019-05-30 00:00:00.000000,407971.00387982227,0.0,407971.00387982227
2019-05-31 00:00:00.000000,0.0,47.71216803827329,407971.00387982227
2019-06-01 00:00:00.000000,0.0,47.71216803827329,408219.1071536213
2019-06-02 00:00:00.000000,0.0,47.71216803827329,416904.6302233086
2019-06-03 00:00:00.000000,387159.91042488825,0.0,387159.91042488825
2019-06-04 00:00:00.000000,387159.91042488825,0.0,387159.91042488825
2019-06-05 00:00:00.000000,0.0,49.69137465360527,387159.91042488825
2019-06-06 00:00:00.000000,0.0,49.69137465360527,387958.45081557165
2019-06-07 00:00:00.000000,0.0,49.69137465360527,397661.68554418115
2019-06-08 00:00:00.000000,394240.4343992804,0.0,394240.4343992804
2019-06-09 00:00:00.000000,394240.4343992804,0.0,394240.4343992804
2019-06-10 00:00:00.000000,0.0,49.15103283870844,394240.4343992804
2019-06-11 00:00:00.000000,389144.45531456306,0.0,389144.45531456306
2019-06-12 00:00:00.000000,0.0,47.606776408840936,389144.45531456306
2019-06-13 00:00:00.000000,0.0,47.606776408840936,392068.9395893581
2019-06-14 00:00:00.000000,0.0,47.606776408840936,413891.4098274067
2019-06-15 00:00:00.000000,0.0,47.606776408840936,421489.45134225773
2019-06-16 00:00:00.000000,0.0,47.606776408840936,427469.8145947364
2019-06-17 00:00:00.000000,0.0,47.606776408840936,444457.34062070306
2019-06-18 00:00:00.000000,432350.93737993477,0.0,432350.93737993477
2019-06-19 00:00:00.000000,0.0,46.58682979437993,432350.93737993477
2019-06-20 00:00:00.000000,0.0,46.58682979437993,444291.60772453225
2019-06-21 00:00:00.000000,0.0,46.58682979437993,476064.75738089526
2019-06-22 00:00:00.000000,0.0,46.58682979437993,497991.7805602161
2019-06-23 00:00:00.000000,0.0,46.58682979437993,505746.15837949055
2019-06-24 00:00:00.000000,0.0,46.58682979437993,514120.14103503036
2019-06-25 00:00:00.000000,0.0,46.58682979437993,546945.2213081504
2019-06-26 00:00:00.000000,0.0,46.58682979437993,601588.7774471705
2019-06-27 00:00:00.000000,519633.69234119524,0.0,519633.69234119524
2019-06-28 00:00:00.000000,0.0,42.05837060614803,519633.6923411953
2019-06-29 00:00:00.000000,499825.88212052383,0.0,499825.88212052383
2019-06-30 00:00:00.000000,499825.88212052383,0.0,499825.88212052383
2019-07-01 00:00:00.000000,499825.88212052383,0.0,499825.88212052383
2019-07-02 00:00:00.000000,0.0,46.09183789944642,499825.88212052383
2019-07-03 00:00:00.000000,0.0,46.09183789944642,552254.4258943863
2019-07-04 00:00:00.000000,514224.511361932,0.0,514224.511361932
2019-07-05 00:00:00.000000,514224.511361932,0.0,514224.511361932
2019-07-06 00:00:00.000000,0.0,45.71315264922134,514224.511361932
2019-07-07 00:00:00.000000,0.0,45.71315264922134,524525.5131799075
2019-07-08 00:00:00.000000,0.0,45.71315264922134,562096.2390792494
2019-07-09 00:00:00.000000,0.0,45.71315264922134,574478.1036058177
2019-07-10 00:00:00.000000,553088.919481247,0.0,553088.919481247
2019-07-11 00:00:00.000000,553088.919481247,0.0,553088.919481247
2019-07-12 00:00:00.000000,0.0,46.88239153991499,553088.919481247
2019-07-13 00:00:00.000000,532770.0909878478,0.0,532770.0909878478
2019-07-14 00:00:00.000000,532770.0909878478,0.0,532770.0909878478
2019-07-15 00:00:00.000000,0.0,49.10205755326119,532770.0909878478
2019-07-16 00:00:00.000000,462710.2932297037,0.0,462710.2932297037
2019-07-17 00:00:00.000000,0.0,47.721032907876186,462710.2932297037
2019-07-18 00:00:00.000000,0.0,47.721032907876186,507673.05043550464
2019-07-19 00:00:00.000000,502642.77635668544,0.0,502642.77635668544
2019-07-20 00:00:00.000000,0.0,46.71653084986788,502642.77635668544
2019-07-21 00:00:00.000000,494574.3643136047,0.0,494574.3643136047
2019-07-22 00:00:00.000000,494574.3643136047,0.0,494574.3643136047
2019-07-23 00:00:00.000000,494574.3643136047,0.0,494574.3643136047
2019-07-24 00:00:00.000000,494574.3643136047,0.0,494574.3643136047
2019-07-25 00:00:00.000000,0.0,50.045825198215894,494574.3643136047
2019-07-26 00:00:00.000000,492823.76134817116,0.0,492823.76134817116
2019-07-27 00:00:00.000000,492823.76134817116,0.0,492823.76134817116
2019-07-28 00:00:00.000000,0.0,51.70327875600976,492823.76134817116
2019-07-29 00:00:00.000000,491539.4519038719,0.0,491539.4519038719
2019-07-30 00:00:00.000000,0.0,51.22593167476821,491539.4519038719
2019-07-31 00:00:00.000000,0.0,51.22593167476821,516831.2311496552
2019-08-01 00:00:00.000000,0.0,51.22593167476821,533251.1912886854
2019-08-02 00:00:00.000000,0.0,51.22593167476821,539357.3223443178
2019-08-03 00:00:00.000000,0.0,51.22593167476821,554285.5833529787
2019-08-04 00:00:00.000000,0.0,51.22593167476821,562404.8935234295
2019-08-05 00:00:00.000000,0.0,51.22593167476821,604873.752178396
2019-08-06 00:00:00.000000,587412.8811077346,0.0,587412.8811077346
2019-08-07 00:00:00.000000,0.0,49.056217251286476,587412.8811077346
2019-08-08 00:00:00.000000,0.0,49.056217251286476,587830.8400787156
2019-08-09 00:00:00.000000,582062.3194921367,0.0,582062.3194921367
2019-08-10 00:00:00.000000,582062.3194921367,0.0,582062.3194921367
2019-08-11 00:00:00.000000,0.0,50.39910776220201,582062.3194921367
2019-08-12 00:00:00.000000,573915.3037223767,0.0,573915.3037223767
2019-08-13 00:00:00.000000,573915.3037223767,0.0,573915.3037223767
2019-08-14 00:00:00.000000,573915.3037223767,0.0,573915.3037223767
2019-08-15 00:00:00.000000,0.0,55.673933839359584,573915.3037223767
2019-08-16 00:00:00.000000,0.0,55.673933839359584,576805.8943673163
2019-08-17 00:00:00.000000,569029.3592886345,0.0,569029.3592886345
2019-08-18 00:00:00.000000,0.0,55.10513102904099,569029.3592886345
2019-08-19 00:00:00.000000,0.0,55.10513102904099,601867.0579201503
2019-08-20 00:00:00.000000,593524.1410823535,0.0,593524.1410823535
2019-08-21 00:00:00.000000,593524.1410823535,0.0,593524.1410823535
2019-08-22 00:00:00.000000,593524.1410823535,0.0,593524.1410823535
2019-08-23 00:00:00.000000,0.0,57.01212345262841,593524.1410823535
2019-08-24 00:00:00.000000,578677.04389282,0.0,578677.04389282
2019-08-25 00:00:00.000000,578677.04389282,0.0,578677.04389282
2019-08-26 00:00:00.000000,0.0,55.830397359245765,578677.04389282
2019-08-27 00:00:00.000000,568100.5334170845,0.0,568100.5334170845
2019-08-28 00:00:00.000000,568100.5334170845,0.0,568100.5334170845
2019-08-29 00:00:00.000000,568100.5334170845,0.0,568100.5334170845
2019-08-30 00:00:00.000000,0.0,59.255838057533126,568100.5334170845
2019-08-31 00:00:00.000000,0.0,59.255838057533126,570310.18361825
2019-09-01 00:00:00.000000,0.0,59.255838057533126,578832.3582476843
2019-09-02 00:00:00.000000,0.0,59.255838057533126,615520.0178226253
2019-09-03 00:00:00.000000,0.0,59.255838057533126,629599.2049450952
2019-09-04 00:00:00.000000,627234.8970065997,0.0,627234.8970065997
2019-09-05 00:00:00.000000,627234.8970065997,0.0,627234.8970065997
2019-09-06 00:00:00.000000,627234.8970065997,0.0,627234.8970065997
2019-09-07 00:00:00.000000,0.0,59.7824331208468,627234.8970065997
2019-09-08 00:00:00.000000,622985.56166037,0.0,622985.56166037
2019-09-09 00:00:00.000000,622985.56166037,0.0,622985.56166037
2019-09-10 00:00:00.000000,622985.56166037,0.0,622985.56166037
2019-09-11 00:00:00.000000,0.0,61.28725516850155,622985.56166037
2019-09-12 00:00:00.000000,0.0,61.28725516850155,639162.3326620959
2019-09-13 00:00:00.000000,635689.183911697,0.0,635689.183911697
2019-09-14 00:00:00.000000,635689.183911697,0.0,635689.183911697
2019-09-15 00:00:00.000000,635689.183911697,0.0,635689.183911697
2019-09-16 00:00:00.000000,635689.183911697,0.0,635689.183911697
2019-09-17 00:00:00.000000,635689.183911697,0.0,635689.183911697
2019-09-18 00:00:00.000000,635689.183911697,0.0,635689.183911697
2019-09-19 00:00:00.000000,0.0,61.83127409527032,635689.183911697
2019-09-20 00:00:00.000000,629218.5410776269,0.0,629218.5410776269
2019-09-21 00:00:00.000000,629218.5410776269,0.0,629218.5410776269
2019-09-22 00:00:00.000000,0.0,62.69002639017184,629218.5410776269
2019-09-23 00:00:00.000000,607754.7298421599,0.0,607754.7298421599
2019-09-24 00:00:00.000000,607754.7298421599,0.0,607754.7298421599
2019-09-25 00:00:00.000000,607754.7298421599,0.0,607754.7298421599
2019-09-26 00:00:00.000000,607754.7298421599,0.0,607754.7298421599
2019-09-27 00:00:00.000000,0.0,74.10414002582009,607754.7298421599
2019-09-28 00:00:00.000000,0.0,74.10414002582009,609406.5111233353
2019-09-29 00:00:00.000000,597669.1563846457,0.0,597669.1563846457
2019-09-30 00:00:00.000000,0.0,71.88171634838942,597669.1563846457
2019-10-01 00:00:00.000000,0.0,71.88171634838942,598533.1746151532
2019-10-02 00:00:00.000000,0.0,71.88171634838942,603196.8603718368
2019-10-03 00:00:00.000000,592758.1975237236,0.0,592758.1975237236
2019-10-04 00:00:00.000000,592758.1975237236,0.0,592758.1975237236
2019-10-05 00:00:00.000000,0.0,72.53100619686113,592758.1975237236
2019-10-06 00:00:00.000000,570696.4413688245,0.0,570696.4413688245
2019-10-07 00:00:00.000000,0.0,69.46911743955035,570696.4413688245
2019-10-08 00:00:00.000000,569081.9790795293,0.0,569081.9790795293
2019-10-09 00:00:00.000000,0.0,66.22499512164667,569081.9790795293
2019-10-10 00:00:00.000000,0.0,66.22499512164667,569307.8063128941
2019-10-11 00:00:00.000000,548213.8208667472,0.0,548213.8208667472
2019-10-12 00:00:00.000000,0.0,65.91754633070815,548213.8208667472
2019-10-13 00:00:00.000000,546874.3763253073,0.0,546874.3763253073
2019-10-14 00:00:00.000000,0.0,65.3847799392759,546874.3763253073
2019-10-15 00:00:00.000000,534421.1911380728,0.0,534421.1911380728
2019-10-16 00:00:00.000000,534421.1911380728,0.0,534421.1911380728
2019-10-17 00:00:00.000000,0.0,66.12110559632498,534421.1911380728
2019-10-18 00:00:00.000000,527158.4488993725,0.0,527158.4488993725
2019-10-19 00:00:00.000000,0.0,66.11273019934114,527158.4488993725
2019-10-20 00:00:00.000000,0.0,66.11273019934114,545248.2141365162
2019-10-21 00:00:00.000000,543661.508611732,0.0,543661.508611732
2019-10-22 00:00:00.000000,543661.508611732,0.0,543661.508611732
2019-10-23 00:00:00.000000,543661.508611732,0.0,543661.508611732
2019-10-24 00:00:00.000000,543661.508611732,0.0,543661.508611732
2019-10-25 00:00:00.000000,0.0,62.69810158016077,543661.508611732
2019-10-26 00:00:00.000000,0.0,62.69810158016077,580520.468568677
2019-10-27 00:00:00.000000,0.0,62.69810158016077,598804.4889514834
2019-10-28 00:00:00.000000,578216.313335606,0.0,578216.313335606
2019-10-29 00:00:00.000000,0.0,61.29809128255969,578216.313335606
2019-10-30 00:00:00.000000,562094.9153282929,0.0,562094.9153282929
2019-10-31 00:00:00.000000,562094.9153282929,0.0,562094.9153282929
2019-11-01 00:00:00.000000,0.0,60.697527406816725,562094.9153282929
2019-11-02 00:00:00.000000,0.0,60.697527406816725,565214.7682370032
2019-11-03 00:00:00.000000,559728.9257099752,0.0,559728.9257099752
2019-11-04 00:00:00.000000,0.0,59.40949417080171,559728.9257099752
2019-11-05 00:00:00.000000,553910.9539458285,0.0,553910.9539458285
2019-11-06 00:00:00.000000,0.0,59.2591156504336,553910.9539458285
2019-11-07 00:00:00.000000,545688.7516493308,0.0,545688.7516493308
2019-11-08 00:00:00.000000,545688.7516493308,0.0,545688.7516493308
2019-11-09 00:00:00.000000,0.0,61.85411464152674,545688.7516493308
2019-11-10 00:00:00.000000,0.0,61.85411464152674,559523.0429300547
2019-11-11 00:00:00.000000,539758.1791375012,0.0,539758.1791375012
2019-11-12 00:00:00.000000,0.0,61.23081189152994,539758.1791375012
2019-11-13 00:00:00.000000,537228.1219901432,0.0,537228.1219901432
2019-11-14 00:00:00.000000,537228.1219901432,0.0,537228.1219901432
2019-11-15 00:00:00.000000,537228.1219901432,0.0,537228.1219901432
2019-11-16 00:00:00.000000,0.0,63.21119127681136,537228.1219901432
2019-11-17 00:00:00.000000,0.0,63.21119127681136,538260.9928556063
2019-11-18 00:00:00.000000,517709.77034768934,0.0,517709.77034768934
2019-11-19 00:00:00.000000,517709.77034768934,0.0,517709.77034768934
2019-11-20 00:00:00.000000,517709.77034768934,0.0,517709.77034768934
2019-11-21 00:00:00.000000,517709.77034768934,0.0,517709.77034768934
2019-11-22 00:00:00.000000,517709.77034768934,0.0,517709.77034768934
2019-11-23 00:00:00.000000,0.0,70.53997012601977,517709.7703476893
2019-11-24 00:00:00.000000,488848.34157062834,0.0,488848.34157062834
2019-11-25 00:00:00.000000,0.0,68.48313119227433,488848.34157062834
2019-11-26 00:00:00.000000,0.0,68.48313119227433,491031.58379303804
2019-11-27 00:00:00.000000,0.0,68.48313119227433,515780.7025746141
2019-11-28 00:00:00.000000,509674.061766199,0.0,509674.061766199
2019-11-29 00:00:00.000000,0.0,65.60035186413832,509674.06176619895
2019-11-30 00:00:00.000000,496710.7762343266,0.0,496710.7762343266
2019-12-01 00:00:00.000000,496710.7762343266,0.0,496710.7762343266
2019-12-02 00:00:00.000000,496710.7762343266,0.0,496710.7762343266
2019-12-03 00:00:00.000000,496710.7762343266,0.0,496710.7762343266
2019-12-04 00:00:00.000000,496710.7762343266,0.0,496710.7762343266
2019-12-05 00:00:00.000000,0.0,67.06190653583914,496710.7762343266
2019-12-06 00:00:00.000000,0.0,67.06190653583914,506892.785503663
2019-12-07 00:00:00.000000,503960.8389499161,0.0,503960.8389499161
2019-12-08 00:00:00.000000,0.0,66.84096700796002,503960.8389499161
2019-12-09 00:00:00.000000,491322.54890805105,0.0,491322.54890805105
2019-12-10 00:00:00.000000,491322.54890805105,0.0,491322.54890805105
2019-12-11 00:00:00.000000,491322.54890805105,0.0,491322.54890805105
2019-12-12 00:00:00.000000,491322.54890805105,0.0,491322.54890805105
2019-12-13 00:00:00.000000,0.0,67.65925275390005,491322.5489080511
2019-12-14 00:00:00.000000,479047.13068091095,0.0,479047.13068091095
2019-12-15 00:00:00.000000,0.0,67.16502191844683,479047.13068091095
2019-12-16 00:00:00.000000,463259.32062876085,0.0,463259.32062876085
2019-12-17 00:00:00.000000,463259.32062876085,0.0,463259.32062876085
2019-12-18 00:00:00.000000,0.0,63.50776823575485,463259.32062876085
2019-12-19 00:00:00.000000,454668.6248195103,0.0,454668.6248195103
2019-12-20 00:00:00.000000,0.0,63.11852647836377,454668.6248195103
2019-12-21 00:00:00.000000,451895.19676605106,0.0,451895.19676605106
2019-12-22 00:00:00.000000,0.0,60.1117908643541,451895.19676605106
2019-12-23 00:00:00.000000,440415.04694677674,0.0,440415.04694677674
2019-12-24 00:00:00.000000,440415.04694677674,0.0,440415.04694677674
2019-12-25 00:00:00.000000,440415.04694677674,0.0,440415.04694677674
2019-12-26 00:00:00.000000,0.0,61.107394511730135,440415.04694677674
2019-12-27 00:00:00.000000,0.0,61.107394511730135,443262.04045707826
2019-12-28 00:00:00.000000,0.0,61.107394511730135,447075.75294855534
2019-12-29 00:00:00.000000,0.0,61.107394511730135,452163.554615602
2019-12-30 00:00:00.000000,442077.77915144095,0.0,442077.77915144095
2019-12-31 00:00:00.000000,442077.77915144095,0.0,442077.77915144095
2020-01-01 00:00:00.000000,0.0,61.485600596311095,442077.77915144095
2020-01-02 00:00:00.000000,428291.47778573615,0.0,428291.47778573615
2020-01-03 00:00:00.000000,0.0,58.35272256164914,428291.47778573615
2020-01-04 00:00:00.000000,0.0,58.35272256164914,429330.1562473335
2020-01-05 00:00:00.000000,0.0,58.35272256164914,429473.7039448352
2020-01-06 00:00:00.000000,0.0,58.35272256164914,452974.0959020881
2020-01-07 00:00:00.000000,0.0,58.35272256164914,476179.22308317915
2020-01-08 00:00:00.000000,469456.40591685154,0.0,469456.40591685154
2020-01-09 00:00:00.000000,469456.40591685154,0.0,469456.40591685154
2020-01-10 00:00:00.000000,0.0,57.31851491785433,469456.40591685154
2020-01-11 00:00:00.000000,459957.0084395155,0.0,459957.0084395155
2020-01-12 00:00:00.000000,0.0,56.21922271365185,459957.0084395155
2020-01-13 00:00:00.000000,455744.50208158157,0.0,455744.50208158157
2020-01-14 00:00:00.000000,0.0,51.66614730630845,455744.50208158157
2020-01-15 00:00:00.000000,455344.60610143066,0.0,455344.60610143066
2020-01-16 00:00:00.000000,455344.60610143066,0.0,455344.60610143066
2020-01-17 00:00:00.000000,0.0,51.192052698188796,455344.60610143066
2020-01-18 00:00:00.000000,0.0,51.192052698188796,456084.3312629195
2020-01-19 00:00:00.000000,445503.4458907308,0.0,445503.4458907308
2020-01-20 00:00:00.000000,445503.4458907308,0.0,445503.4458907308
2020-01-21 00:00:00.000000,0.0,51.061503235673186,445503.4458907308
2020-01-22 00:00:00.000000,442563.3245344208,0.0,442563.3245344208
2020-01-23 00:00:00.000000,442563.3245344208,0.0,442563.3245344208
2020-01-24 00:00:00.000000,0.0,52.48753223333872,442563.3245344208
2020-01-25 00:00:00.000000,438054.6455155769,0.0,438054.6455155769
2020-01-26 00:00:00.000000,0.0,50.92255337954271,438054.6455155769
2020-01-27 00:00:00.000000,0.0,50.92255337954271,453156.74717134784
2020-01-28 00:00:00.000000,0.0,50.92255337954271,478263.0936640637
2020-01-29 00:00:00.000000,472875.99674204196,0.0,472875.99674204196
2020-01-30 00:00:00.000000,0.0,49.769191079826506,472875.9967420419
2020-01-31 00:00:00.000000,464955.22998168756,0.0,464955.22998168756
2020-02-01 00:00:00.000000,0.0,49.54528288623068,464955.22998168756
2020-02-02 00:00:00.000000,462468.0567807987,0.0,462468.0567807987
2020-02-03 00:00:00.000000,462468.0567807987,0.0,462468.0567807987
2020-02-04 00:00:00.000000,462468.0567807987,0.0,462468.0567807987
2020-02-05 00:00:00.000000,0.0,48.11651730761934,462468.05678079865
2020-02-06 00:00:00.000000,0.0,48.11651730761934,469417.04421036504
2020-02-07 00:00:00.000000,0.0,48.11651730761934,471944.1236993613
2020-02-08 00:00:00.000000,0.0,48.11651730761934,476269.31744014315
2020-02-09 00:00:00.000000,0.0,48.11651730761934,488756.9971769896
2020-02-10 00:00:00.000000,474334.0711140307,0.0,474334.0711140307
2020-02-11 00:00:00.000000,0.0,46.18893854031146,474334.0711140307
2020-02-12 00:00:00.000000,0.0,46.18893854031146,477959.9027894452
2020-02-13 00:00:00.000000,472666.1885433401,0.0,472666.1885433401
2020-02-14 00:00:00.000000,0.0,45.6225200975776,472666.1885433401
2020-02-15 00:00:00.000000,451910.67925014807,0.0,451910.67925014807
2020-02-16 00:00:00.000000,0.0,45.53022255281069,451910.67925014807
2020-02-17 00:00:00.000000,441756.07371419464,0.0,441756.07371419464
2020-02-18 00:00:00.000000,0.0,43.383426012432444,441756.07371419464
2020-02-19 00:00:00.000000,416586.3114445617,0.0,416586.3114445617
2020-02-20 00:00:00.000000,0.0,43.354665665282006,416586.3114445617
2020-02-21 00:00:00.000000,0.0,43.354665665282006,420447.47796871176
2020-02-22 00:00:00.000000,419302.91479514824,0.0,419302.91479514824
2020-02-23 00:00:00.000000,0.0,42.02531070702341,419302.91479514824
2020-02-24 00:00:00.000000,406141.4279879227,0.0,406141.4279879227
2020-02-25 00:00:00.000000,406141.4279879227,0.0,406141.4279879227
2020-02-26 00:00:00.000000,406141.4279879227,0.0,406141.4279879227
2020-02-27 00:00:00.000000,0.0,46.03995102736753,406141.4279879227
2020-02-28 00:00:00.000000,401435.68459341547,0.0,401435.68459341547
2020-02-29 00:00:00.000000,401435.68459341547,0.0,401435.68459341547
2020-03-01 00:00:00.000000,0.0,46.95494697784114,401435.68459341547
2020-03-02 00:00:00.000000,0.0,46.95494697784114,418825.9187561287
2020-03-03 00:00:00.000000,411592.03962472256,0.0,411592.03962472256
2020-03-04 00:00:00.000000,0.0,46.911597922984456,411592.03962472256
2020-03-05 00:00:00.000000,0.0,46.911597922984456,425714.3070634578
2020-03-06 00:00:00.000000,0.0,46.911597922984456,429728.53249772754
2020-03-07 00:00:00.000000,417687.7326588351,0.0,417687.7326588351
2020-03-08 00:00:00.000000,417687.7326588351,0.0,417687.7326588351
2020-03-09 00:00:00.000000,417687.7326588351,0.0,417687.7326588351
2020-03-10 00:00:00.000000,417687.7326588351,0.0,417687.7326588351
2020-03-11 00:00:00.000000,0.0,52.57001981770935,417687.7326588351
2020-03-12 00:00:00.000000,258475.22203931698,0.0,258475.22203931698
2020-03-13 00:00:00.000000,0.0,45.88931218718899,258475.22203931696
2020-03-14 00:00:00.000000,237787.86121221032,0.0,237787.86121221032
2020-03-15 00:00:00.000000,0.0,44.388085393037606,237787.86121221035
2020-03-16 00:00:00.000000,223937.89080787473,0.0,223937.89080787473
2020-03-17 00:00:00.000000,0.0,41.95431908511871,223937.89080787473
2020-03-18 00:00:00.000000,0.0,41.95431908511871,227101.2464668927
2020-03-19 00:00:00.000000,0.0,41.95431908511871,259482.429023169
2020-03-20 00:00:00.000000,0.0,41.95431908511871,260386.96414264417
2020-03-21 00:00:00.000000,259925.04708951703,0.0,259925.04708951703
2020-03-22 00:00:00.000000,259925.04708951703,0.0,259925.04708951703
2020-03-23 00:00:00.000000,0.0,39.966763755916716,259925.04708951703
2020-03-24 00:00:00.000000,0.0,39.966763755916716,270462.2843537645
2020-03-25 00:00:00.000000,267545.90960249526,0.0,267545.90960249526
2020-03-26 00:00:00.000000,0.0,39.58980306194856,267545.90960249526
2020-03-27 00:00:00.000000,252693.79498380527,0.0,252693.79498380527
2020-03-28 00:00:00.000000,252693.79498380527,0.0,252693.79498380527
2020-03-29 00:00:00.000000,252693.79498380527,0.0,252693.79498380527
2020-03-30 00:00:00.000000,0.0,39.46299569813194,252693.79498380524
2020-03-31 00:00:00.000000,0.0,39.46299569813194,253494.8937964773
2020-04-01 00:00:00.000000,0.0,39.46299569813194,262966.80202394293
2020-04-02 00:00:00.000000,0.0,39.46299569813194,268522.79718828294
2020-04-03 00:00:00.000000,266125.8148295784,0.0,266125.8148295784
2020-04-04 00:00:00.000000,0.0,38.70386125983732,266125.8148295784
2020-04-05 00:00:00.000000,262475.65367416316,0.0,262475.65367416316
2020-04-06 00:00:00.000000,0.0,35.724485407291894,262475.65367416316
2020-04-07 00:00:00.000000,257272.38237459108,0.0,257272.38237459108
2020-04-08 00:00:00.000000,0.0,34.92051877055056,257272.38237459105
2020-04-09 00:00:00.000000,254729.47019771958,0.0,254729.47019771958
2020-04-10 00:00:00.000000,254729.47019771958,0.0,254729.47019771958
2020-04-11 00:00:00.000000,0.0,36.98377812267257,254729.47019771958
2020-04-12 00:00:00.000000,0.0,36.98377812267257,255696.9658334087
2020-04-13 00:00:00.000000,253687.63716800392,0.0,253687.63716800392
2020-04-14 00:00:00.000000,0.0,36.87620462828427,253687.63716800392
2020-04-15 00:00:00.000000,244472.2736313957,0.0,244472.2736313957
2020-04-16 00:00:00.000000,0.0,34.362296087791314,244472.2736313957
2020-04-17 00:00:00.000000,241811.601045318,0.0,241811.601045318
2020-04-18 00:00:00.000000,0.0,33.28771305183549,241811.60104531804
2020-04-19 00:00:00.000000,237437.26267317633,0.0,237437.26267317633
2020-04-20 00:00:00.000000,237437.26267317633,0.0,237437.26267317633
2020-04-21 00:00:00.000000,0.0,34.63653576283624,237437.26267317633
2020-04-22 00:00:00.000000,0.0,34.63653576283624,247145.88364749931
2020-04-23 00:00:00.000000,0.0,34.63653576283624,259401.67546182132
2020-04-24 00:00:00.000000,0.0,34.63653576283624,260100.98711887296
2020-04-25 00:00:00.000000,0.0,34.63653576283624,261399.16447926406
2020-04-26 00:00:00.000000,0.0,34.63653576283624,266748.0846971189
2020-04-27 00:00:00.000000,0.0,34.63653576283624,269728.90496486856
